0	0.000000	-0.000000	-0.000000
1	144.000026	-4.104241	11.276313
2	0.000000	0.000000	-0.000000
3	0.000000	0.000001	-0.000003
4	0.000000	0.000000	-0.000000
5	0.000000	0.000000	-0.000002
6	0.000000	0.000000	0.000000
7	0.000000	-0.000000	-0.000000
8	0.000000	0.000000	0.000000
9	0.000000	-0.000001	0.000001
10	0.000000	-0.000000	0.000000
11	0.000000	0.000001	-0.000001
12	0.000000	0.000000	0.000000
13	0.000000	0.000001	0.000001
14	0.000000	0.000000	0.000000
15	0.000000	-0.000001	-0.000001
16	0.000000	-0.000000	0.000000
17	0.000000	-0.000000	0.000000
18	0.000000	0.000000	-0.000000
19	0.000000	0.000000	0.000002
20	0.000000	0.000000	0.000000
21	0.000000	0.000001	0.000003
22	0.000000	-0.000000	-0.000000
23	144.000026	-4.104241	-11.276313
